00127,85,0.46927083333333336,0.7944444444444444,0.6505208333333333,0.9953703703703703,2,1
00127,85,0.46927083333333336,0.6055555555555555,0.8265625,0.9953703703703703,22,1
00127,87,0.6723958333333333,0.5962962962962963,0.8338541666666667,1.0,2,1
00127,87,0.47708333333333336,0.7944444444444444,0.65,0.9935185185185185,2,1
00127,87,0.47708333333333336,0.5962962962962963,0.8338541666666667,1.0,22,1
00127,89,0.46770833333333334,0.6064814814814815,0.8302083333333333,0.9962962962962963,22,1
00127,89,0.6786458333333333,0.6064814814814815,0.8302083333333333,0.9962962962962963,2,1
00127,89,0.46770833333333334,0.7962962962962963,0.6614583333333334,0.9944444444444445,2,1
00127,91,0.6760416666666667,0.6037037037037037,0.8333333333333334,1.0,2,1
00127,91,0.4708333333333333,0.7981481481481482,0.65,0.9925925925925926,2,1
00127,91,0.4708333333333333,0.6037037037037037,0.8333333333333334,1.0,22,1
00127,93,0.6765625,0.6055555555555555,0.8348958333333333,0.9990740740740741,2,1
00127,93,0.47552083333333334,0.8018518518518518,0.6510416666666666,0.9944444444444445,2,1
00127,93,0.47552083333333334,0.6055555555555555,0.8348958333333333,0.9990740740740741,22,1
00127,95,0.4708333333333333,0.5731481481481482,0.8197916666666667,0.9953703703703703,22,1
00127,95,0.5963541666666666,0.5731481481481482,0.8197916666666667,0.9898148148148148,2,1
00127,95,0.4708333333333333,0.8083333333333333,0.6578125,0.9953703703703703,2,1
00127,96,0.4703125,0.5722222222222222,0.8203125,0.9981481481481481,22,1
00127,96,0.4703125,0.8111111111111111,0.6588541666666666,0.9953703703703703,2,1
00127,96,0.6109375,0.5722222222222222,0.8203125,0.9981481481481481,2,1
00127,97,0.47708333333333336,0.6222222222222222,0.828125,0.9972222222222222,22,1
00127,98,0.6776041666666667,0.612037037037037,0.8286458333333333,0.9981481481481481,2,1
00127,98,0.4703125,0.7101851851851851,0.659375,0.9740740740740741,2,1
00127,98,0.4703125,0.612037037037037,0.8286458333333333,0.9981481481481481,22,1
00127,100,0.6786458333333333,0.6074074074074074,0.8354166666666667,0.9972222222222222,2,1
00127,100,0.484375,0.6675925925925926,0.6479166666666667,0.9907407407407407,2,1
00127,100,0.484375,0.6074074074074074,0.8354166666666667,0.9972222222222222,22,1
00127,102,0.678125,0.6092592592592593,0.834375,0.9990740740740741,2,1
00127,102,0.49635416666666665,0.7833333333333333,0.7067708333333333,0.9925925925925926,2,1
00127,102,0.49635416666666665,0.6092592592592593,0.834375,0.9990740740740741,22,1
00127,104,0.51875,0.6046296296296296,0.8354166666666667,0.9990740740740741,22,1
00127,104,0.671875,0.6046296296296296,0.8354166666666667,0.9990740740740741,2,1
00127,104,0.51875,0.8064814814814815,0.7020833333333333,0.9935185185185185,2,1
00127,106,0.5973958333333333,0.6055555555555555,0.8244791666666667,0.9935185185185185,2,1
00127,106,0.5260416666666666,0.8018518518518518,0.7,0.9935185185185185,2,1
00127,106,0.5260416666666666,0.6055555555555555,0.8244791666666667,0.9935185185185185,22,1
00127,108,0.5104166666666666,0.6194444444444445,0.8223958333333333,0.9981481481481481,22,1
00127,109,0.5104166666666666,0.6074074074074074,0.8229166666666666,0.9981481481481481,22,1
00127,110,0.5328125,0.5953703703703703,0.8286458333333333,0.9981481481481481,22,1
00127,110,0.6760416666666667,0.5953703703703703,0.8286458333333333,0.9981481481481481,2,1
00127,110,0.5328125,0.8037037037037037,0.7140625,0.9907407407407407,2,1
00127,112,0.525,0.7944444444444444,0.6963541666666667,0.9916666666666667,2,1
00127,112,0.525,0.6138888888888889,0.8333333333333334,0.9990740740740741,22,1
00127,112,0.6776041666666667,0.6138888888888889,0.8333333333333334,0.9990740740740741,2,1
00127,114,0.6697916666666667,0.5981481481481481,0.834375,0.9990740740740741,2,1
00127,114,0.5177083333333333,0.7898148148148149,0.7046875,0.9944444444444445,2,1
00127,114,0.5177083333333333,0.5981481481481481,0.834375,0.9990740740740741,22,1
00127,116,0.6645833333333333,0.612037037037037,0.8390625,1.0,2,1
00127,116,0.5255208333333333,0.8148148148148148,0.7182291666666667,0.9962962962962963,2,1
00127,116,0.5255208333333333,0.612037037037037,0.8390625,1.0,22,1
00127,118,0.675,0.6074074074074074,0.8328125,1.0,2,1
00127,118,0.621875,0.712037037037037,0.7338541666666667,0.9907407407407407,2,1
00127,118,0.621875,0.6074074074074074,0.8328125,1.0,22,1
00127,120,0.5078125,0.6083333333333333,0.8203125,0.9972222222222222,22,1
00127,121,0.5078125,0.812962962962963,0.6984375,0.9972222222222222,2,1
00127,121,0.5078125,0.612037037037037,0.8203125,0.9972222222222222,22,1
00127,121,0.6828125,0.612037037037037,0.8203125,0.9962962962962963,2,1
00127,123,0.6786458333333333,0.6259259259259259,0.8270833333333333,0.9990740740740741,2,1
00127,123,0.5447916666666667,0.8064814814814815,0.7239583333333334,0.9925925925925926,2,1
00127,123,0.5447916666666667,0.6259259259259259,0.8270833333333333,0.9990740740740741,22,1
00127,125,0.6760416666666667,0.6064814814814815,0.8276041666666667,0.9990740740740741,2,1
00127,125,0.5489583333333333,0.8009259259259259,0.71875,0.9907407407407407,2,1
00127,125,0.5489583333333333,0.6064814814814815,0.8276041666666667,0.9990740740740741,22,1
00127,127,0.6786458333333333,0.6074074074074074,0.8270833333333333,0.9990740740740741,2,1
00127,127,0.5328125,0.8,0.7166666666666667,0.9935185185185185,2,1
00127,127,0.5328125,0.6074074074074074,0.8270833333333333,0.9990740740740741,22,1
00127,129,0.5411458333333333,0.7657407407407407,0.7015625,1.000925925925926,2,1
00127,129,0.6286458333333333,0.600925925925926,0.81875,0.9953703703703703,2,1
00127,129,0.5411458333333333,0.600925925925926,0.81875,1.000925925925926,22,1
00128,23,0.1925925925925926,0.42552083333333335,0.3425925925925926,0.6359375,22,1
00128,23,60.67962962962963,0.4296875,0.09259259259259259,0.6338541666666667,2,1
00128,23,0.1925925925925926,0.42552083333333335,0.3425925925925926,0.6359375,2,1
00128,24,0.0,0.421875,0.08518518518518518,0.6401041666666667,2,1
00128,24,0.0,0.4161458333333333,0.3277777777777778,0.6401041666666667,22,1
00128,24,0.21666666666666667,0.4161458333333333,0.3277777777777778,0.6369791666666667,2,1
00128,25,0.2111111111111111,0.41875,0.32222222222222224,0.6348958333333333,2,1
00128,25,0.0,0.4239583333333333,0.08055555555555556,0.6401041666666667,2,1
00128,25,0.0,0.41875,0.32222222222222224,0.6401041666666667,22,1
00128,26,0.1935185185185185,0.4197916666666667,0.3175925925925926,0.6354166666666666,2,1
00128,26,0.0,0.41770833333333335,0.08425925925925926,0.640625,2,1
00128,26,0.0,0.41770833333333335,0.3175925925925926,0.640625,22,1
00128,27,0.20555555555555555,0.4192708333333333,0.3194444444444444,0.634375,2,1
00128,27,60.68055555555556,0.4192708333333333,0.09351851851851851,0.6354166666666666,2,1
00128,27,0.20555555555555555,0.4192708333333333,0.3194444444444444,0.6354166666666666,22,1
00128,28,0.2101851851851852,0.42083333333333334,0.31851851851851853,0.6354166666666666,2,1
00128,28,0.0,0.4270833333333333,0.11296296296296296,0.6354166666666666,2,1
00128,28,0.0,0.42083333333333334,0.31851851851851853,0.6354166666666666,22,1
00128,29,0.2037037037037037,0.42083333333333334,0.3194444444444444,0.6354166666666666,2,1
00128,29,0.000925925925925926,0.4239583333333333,0.09907407407407408,0.6359375,2,1
00128,29,0.000925925925925926,0.42083333333333334,0.3194444444444444,0.6359375,22,1
00128,30,0.20925925925925926,0.41822916666666665,0.3194444444444444,0.6359375,2,1
00128,30,0.0,0.4244791666666667,0.08518518518518518,0.6369791666666667,2,1
00128,30,0.0,0.41822916666666665,0.3194444444444444,0.6369791666666667,22,1
00128,31,0.21481481481481482,0.4171875,0.32222222222222224,0.6359375,2,1
00128,31,0.0,0.4276041666666667,0.10092592592592593,0.6380208333333334,2,1
00128,31,0.0,0.4171875,0.32222222222222224,0.6380208333333334,22,1
00128,32,0.21388888888888888,0.41822916666666665,0.32314814814814813,0.6359375,2,1
00128,32,0.0,0.42916666666666664,0.09722222222222222,0.6354166666666666,2,1
00128,32,0.0,0.41822916666666665,0.32314814814814813,0.6359375,22,1
00128,33,0.0,0.41875,0.3194444444444444,0.6364583333333333,22,1
00128,33,0.2111111111111111,0.41875,0.3194444444444444,0.6364583333333333,2,1
00128,33,0.0,0.43020833333333336,0.09351851851851851,0.6359375,2,1
00128,34,0.21388888888888888,0.41770833333333335,0.32222222222222224,0.6359375,2,1
00128,34,0.0,0.41770833333333335,0.32222222222222224,0.6359375,22,1
00128,34,0.0,0.42864583333333334,0.09444444444444444,0.6348958333333333,2,1
00128,35,0.0,0.425,0.10092592592592593,0.6395833333333333,2,1
00128,35,0.0,0.425,0.31851851851851853,0.6395833333333333,22,1
00128,35,0.2037037037037037,0.42552083333333335,0.31851851851851853,0.6369791666666667,2,1
00128,36,0.19074074074074074,0.4166666666666667,0.32314814814814813,0.6421875,2,1
00128,36,0.0,0.4244791666666667,0.10092592592592593,0.6401041666666667,2,1
00128,36,0.0,0.4166666666666667,0.32314814814814813,0.6421875,22,1
00128,37,0.18611111111111112,0.41458333333333336,0.325,0.646875,2,1
00128,37,0.0,0.4239583333333333,0.10092592592592593,0.6401041666666667,2,1
00128,37,0.0,0.41458333333333336,0.325,0.646875,22,1
00128,38,0.1824074074074074,0.41510416666666666,0.33055555555555555,0.6484375,2,1
00128,38,0.0,0.42552083333333335,0.10277777777777777,0.6354166666666666,2,1
00128,38,0.0,0.41510416666666666,0.33055555555555555,0.6484375,22,1
00128,39,0.0,0.4265625,0.1,0.6375,2,1
00128,39,0.2101851851851852,0.4171875,0.33611111111111114,0.6359375,2,1
00128,39,0.0,0.4171875,0.33611111111111114,0.6375,22,1
00128,40,0.2222222222222222,0.4328125,0.3351851851851852,0.6354166666666666,2,1
00128,40,0.0,0.4270833333333333,0.10092592592592593,0.6390625,2,1
00128,40,0.0,0.4270833333333333,0.3351851851851852,0.6390625,22,1
00128,41,0.23333333333333334,0.41875,0.35185185185185186,0.634375,2,1
00128,41,0.000925925925925926,0.42604166666666665,0.10833333333333334,0.6359375,2,1
00128,41,0.000925925925925926,0.41875,0.35185185185185186,0.6359375,22,1
00128,42,0.24166666666666667,0.4192708333333333,0.35555555555555557,0.6322916666666667,2,1
00128,42,60.68055555555556,0.428125,0.10185185185185185,0.6385416666666667,2,1
00128,42,0.24166666666666667,0.4192708333333333,0.35555555555555557,0.6385416666666667,22,1
00128,43,0.24444444444444444,0.4192708333333333,0.3592592592592593,0.6338541666666667,2,1
00128,43,60.68055555555556,0.4270833333333333,0.09259259259259259,0.634375,2,1
00128,43,0.24444444444444444,0.4192708333333333,0.3592592592592593,0.634375,22,1
00128,44,0.0,0.42083333333333334,0.3574074074074074,0.6380208333333334,22,1
00128,44,0.0,0.42604166666666665,0.09537037037037037,0.6380208333333334,2,1
00128,44,0.24259259259259258,0.42083333333333334,0.3574074074074074,0.634375,2,1
00128,45,0.24259259259259258,0.4197916666666667,0.35648148148148145,0.6333333333333333,2,1
00128,45,0.0,0.428125,0.10648148148148148,0.6380208333333334,2,1
00128,45,0.0,0.4197916666666667,0.35648148148148145,0.6380208333333334,22,1
00128,46,0.2462962962962963,0.4197916666666667,0.3592592592592593,0.6348958333333333,2,1
00128,46,0.010185185185185186,0.42604166666666665,0.13333333333333333,0.6348958333333333,2,1
00128,46,0.010185185185185186,0.4197916666666667,0.3592592592592593,0.6348958333333333,22,1
00128,47,0.24537037037037038,0.4203125,0.35833333333333334,0.6333333333333333,2,1
00128,47,0.011111111111111112,0.42604166666666665,0.18055555555555555,0.6411458333333333,2,1
00128,47,0.011111111111111112,0.4203125,0.35833333333333334,0.6411458333333333,22,1
00128,48,0.05,0.4265625,0.3472222222222222,0.6427083333333333,22,1
00128,48,0.22592592592592592,0.428125,0.3472222222222222,0.6354166666666666,2,1
00128,48,0.05,0.4265625,0.19537037037037036,0.6427083333333333,2,1
00128,49,0.012962962962962963,0.4244791666666667,0.17962962962962964,0.6421875,2,1
00128,49,0.012962962962962963,0.4244791666666667,0.325,0.6421875,22,1
00128,49,0.19814814814814816,0.43697916666666664,0.325,0.6369791666666667,2,1
00128,50,0.005555555555555556,0.42604166666666665,0.337037037037037,0.6359375,22,1
00128,50,0.005555555555555556,0.42604166666666665,0.13055555555555556,0.6276041666666666,2,1
00128,50,0.21481481481481482,0.428125,0.337037037037037,0.6359375,2,1
00128,51,0.23703703703703705,0.41875,0.3592592592592593,0.6375,2,1
00128,51,0.000925925925925926,0.43125,0.15833333333333333,0.6385416666666667,2,1
00128,51,0.000925925925925926,0.41875,0.3592592592592593,0.6385416666666667,22,1
00128,52,0.0,0.43020833333333336,0.15462962962962962,0.6364583333333333,2,1
00128,52,0.19166666666666668,0.4348958333333333,0.32314814814814813,0.6364583333333333,2,1
00128,52,0.0,0.43020833333333336,0.32314814814814813,0.6364583333333333,22,1
00128,53,0.0,0.4354166666666667,0.14074074074074075,0.6375,2,1
00128,53,0.0,0.4354166666666667,0.31851851851851853,0.6380208333333334,22,1
00128,53,0.19166666666666668,0.4390625,0.31851851851851853,0.6380208333333334,2,1
00128,54,0.18981481481481483,0.43802083333333336,0.3111111111111111,0.6369791666666667,2,1
00128,54,0.000925925925925926,0.42291666666666666,0.13796296296296295,0.6286458333333333,2,1
00128,54,0.000925925925925926,0.42291666666666666,0.3111111111111111,0.6369791666666667,22,1
00128,55,0.0,0.4192708333333333,0.1388888888888889,0.6255208333333333,2,1
00128,55,0.0,0.4192708333333333,0.30925925925925923,0.6348958333333333,22,1
00128,55,0.1925925925925926,0.4265625,0.30925925925925923,0.6348958333333333,2,1
00128,56,0.0,0.4239583333333333,0.3037037037037037,0.6359375,22,1
00128,56,0.18333333333333332,0.434375,0.3037037037037037,0.6359375,2,1
00128,56,0.0,0.4239583333333333,0.1287037037037037,0.6317708333333333,2,1
00128,57,0.001851851851851852,0.42135416666666664,0.29907407407407405,0.6348958333333333,22,1
00128,57,0.001851851851851852,0.42135416666666664,0.14722222222222223,0.634375,2,1
00128,57,0.17962962962962964,0.434375,0.29907407407407405,0.6348958333333333,2,1
00128,58,0.006481481481481481,0.41770833333333335,0.29814814814814816,0.6385416666666667,22,1
00128,58,0.17037037037037037,0.43125,0.29814814814814816,0.6385416666666667,2,1
00128,58,0.006481481481481481,0.41770833333333335,0.1574074074074074,0.6354166666666666,2,1
00128,59,0.000925925925925926,0.425,0.2962962962962963,0.6364583333333333,22,1
00128,59,0.000925925925925926,0.425,0.13796296296296295,0.634375,2,1
00128,59,0.17685185185185184,0.43072916666666666,0.2962962962962963,0.6364583333333333,2,1
00128,60,0.0,0.42291666666666666,0.30833333333333335,0.6359375,22,1
00128,60,0.0,0.42291666666666666,0.10648148148148148,0.63125,2,1
00128,60,0.18981481481481483,0.4265625,0.30833333333333335,0.6359375,2,1
00128,61,0.0,0.4234375,0.11018518518518519,0.6317708333333333,2,1
00128,61,0.1824074074074074,0.428125,0.3111111111111111,0.6385416666666667,2,1
00128,61,0.0,0.4234375,0.3111111111111111,0.6385416666666667,22,1
00128,62,0.19722222222222222,0.43802083333333336,0.36203703703703705,0.6427083333333333,2,1
00128,62,0.0,0.42552083333333335,0.1037037037037037,0.6307291666666667,2,1
00128,62,0.0,0.42552083333333335,0.36203703703703705,0.6427083333333333,22,1
00128,63,0.0,0.425,0.3972222222222222,0.6473958333333333,22,1
00128,63,0.24722222222222223,0.4317708333333333,0.3972222222222222,0.6473958333333333,2,1
00128,63,0.0,0.425,0.11574074074074074,0.634375,2,1
00128,64,0.0,0.42291666666666666,0.10740740740740741,0.6317708333333333,2,1
00128,64,0.0,0.42291666666666666,0.3425925925925926,0.6401041666666667,22,1
00128,64,0.17962962962962964,0.44166666666666665,0.3425925925925926,0.6401041666666667,2,1
00128,65,0.18518518518518517,0.425,0.3148148148148148,0.6338541666666667,2,1
00128,65,0.003703703703703704,0.4192708333333333,0.11574074074074074,0.6333333333333333,2,1
00128,65,0.003703703703703704,0.4192708333333333,0.3148148148148148,0.6338541666666667,22,1
00128,66,0.000925925925925926,0.42916666666666664,0.11018518518518519,0.634375,2,1
00128,66,0.17685185185185184,0.428125,0.2962962962962963,0.6395833333333333,2,1
00128,66,0.000925925925925926,0.428125,0.2962962962962963,0.6395833333333333,22,1
00128,67,0.0,0.428125,0.2962962962962963,0.6401041666666667,22,1
00128,67,0.17222222222222222,0.428125,0.2962962962962963,0.6401041666666667,2,1
00128,67,0.0,0.4322916666666667,0.0962962962962963,0.6328125,2,1
00128,68,0.0,0.4276041666666667,0.2972222222222222,0.640625,22,1
00128,68,0.17777777777777778,0.42864583333333334,0.2972222222222222,0.6395833333333333,2,1
00128,68,0.0,0.4276041666666667,0.09814814814814815,0.640625,2,1
00128,69,0.1824074074074074,0.42916666666666664,0.3,0.6401041666666667,2,1
00128,69,60.68055555555556,0.42604166666666665,0.10462962962962963,0.6369791666666667,2,1
00128,69,0.1824074074074074,0.42604166666666665,0.3,0.6401041666666667,22,1
00128,70,0.18055555555555555,0.43020833333333336,0.3,0.640625,2,1
00128,70,0.0,0.44166666666666665,0.10925925925925926,0.6401041666666667,2,1
00128,70,0.0,0.43020833333333336,0.3,0.640625,22,1
00128,71,0.1574074074074074,0.42916666666666664,0.2935185185185185,0.6411458333333333,2,1
00128,71,0.0,0.42604166666666665,0.10555555555555556,0.6380208333333334,2,1
00128,71,0.0,0.42604166666666665,0.2935185185185185,0.6411458333333333,22,1
00128,72,0.013888888888888888,0.42916666666666664,0.2962962962962963,0.6421875,22,1
00128,72,0.15462962962962962,0.42916666666666664,0.2962962962962963,0.6421875,2,1
00128,72,0.013888888888888888,0.43072916666666666,0.1259259259259259,0.6354166666666666,2,1
00128,73,0.026851851851851852,0.43072916666666666,0.29907407407407405,0.640625,22,1
00128,73,0.026851851851851852,0.43072916666666666,0.13055555555555556,0.6338541666666667,2,1
00128,73,0.16203703703703703,0.43072916666666666,0.29907407407407405,0.640625,2,1
00128,74,0.016666666666666666,0.428125,0.29814814814814816,0.6411458333333333,22,1
00128,74,0.016666666666666666,0.428125,0.12314814814814815,0.6359375,2,1
00128,74,0.16666666666666666,0.43020833333333336,0.29814814814814816,0.6411458333333333,2,1
00128,75,0.016666666666666666,0.4276041666666667,0.32222222222222224,0.6369791666666667,22,1
00128,75,0.016666666666666666,0.4276041666666667,0.1259259259259259,0.6369791666666667,2,1
00128,75,0.20092592592592592,0.43020833333333336,0.32222222222222224,0.6364583333333333,2,1
00128,76,0.002777777777777778,0.43072916666666666,0.3388888888888889,0.6364583333333333,22,1
00128,76,0.002777777777777778,0.43072916666666666,0.13333333333333333,0.6333333333333333,2,1
00128,76,0.20277777777777778,0.4432291666666667,0.3388888888888889,0.6364583333333333,2,1
00128,77,60.67685185185185,0.5026041666666666,0.0824074074074074,0.6489583333333333,2,1
00128,77,0.16666666666666666,0.47239583333333335,0.3351851851851852,0.6489583333333333,22,1
00128,77,0.16666666666666666,0.47239583333333335,0.3351851851851852,0.6432291666666666,2,1
00129,31,0.48194444444444445,0.534375,0.8638888888888889,0.7203125,22,1
